00:00,4298.680
00:05,4256.660
00:10,4257.370
00:15,4215.940
00:20,4186.460
00:25,4170.060
00:30,4144.750
00:35,4114.630
00:40,4096.160
00:45,4083.070
00:50,4059.180
00:55,4033.810
01:00,4009.950
01:05,3978.120
01:10,3966.890
01:15,3949.920
01:20,3925.690
01:25,3902.990
01:30,3904.780
01:35,3884.210
01:40,3873.870
01:45,3854.030
01:50,3842.990
01:55,3824.670
02:00,3812.210
02:05,3795.060
02:10,3796.560
02:15,3779.610
02:20,3763.290
02:25,3754.930
02:30,3747.200
02:35,3733.350
02:40,3712.360
02:45,3683.650
02:50,3673.280
02:55,3657.060
03:00,3642.040
03:05,3631.260
03:10,3620.480
03:15,3586.580
03:20,3584.410
03:25,3579.040
03:30,3559.900
03:35,3525.530
03:40,3528.230
03:45,3515.290
03:50,3514.890
03:55,3499.400
04:00,3488.140
04:05,3463.460
04:10,3451.750
04:15,3432.160
04:20,3419.350
04:25,3415.530
04:30,3416.230
04:35,3400.280
04:40,3393.980
04:45,3383.400
04:50,3375.630
04:55,3378.880
05:00,3362.640
05:05,3360.400
05:10,3360.220
05:15,3366.960
05:20,3374.250
05:25,3354.210
05:30,3349.130
05:35,3381.590
05:40,3369.950
05:45,3393.610
05:50,3388.410
05:55,3411.000
06:00,3411.140
06:05,3414.070
06:10,3421.200
06:15,3436.060
06:20,3467.990
06:25,3460.990
06:30,3473.650
06:35,3509.180
06:40,3505.450
06:45,3510.930
06:50,3495.890
06:55,3513.500
07:00,3491.620
07:05,3481.300
07:10,3496.660
07:15,3464.870
07:20,3463.220
07:25,3464.190
07:30,3430.820
07:35,3434.320
07:40,3429.720
07:45,3423.450
07:50,3405.250
07:55,3406.720
08:00,3421.990
08:05,3476.500
08:10,3456.350
08:15,3482.350
08:20,3498.900
08:25,3535.520
08:30,3520.520
08:35,3533.540
08:40,3546.690
08:45,3569.890
08:50,3575.130
08:55,3622.530
09:00,3631.690
09:05,3682.940
09:10,3704.770
09:15,3797.160
09:20,3823.360
09:25,3898.680
09:30,3901.570
09:35,3968.490
09:40,4028.250
09:45,4042.920
09:50,4058.230
09:55,4149.930
10:00,4151.950
10:05,4213.930
10:10,4231.600
10:15,4223.170
10:20,4263.100
10:25,4315.590
10:30,4299.710
10:35,4321.240
10:40,4355.610
10:45,4360.870
10:50,4385.750
10:55,4386.550
11:00,4427.340
11:05,4388.440
11:10,4394.130
11:15,4401.950
11:20,4429.810
11:25,4429.220
11:30,4435.450
11:35,4422.930
11:40,4394.090
11:45,4398.570
11:50,4420.510
11:55,4438.300
12:00,4434.980
12:05,4418.140
12:10,4424.170
12:15,4421.950
12:20,4437.110
12:25,4409.410
12:30,4386.120
12:35,4408.660
12:40,4392.020
12:45,4418.670
12:50,4379.280
12:55,4349.970
13:00,4296.800
13:05,4230.560
13:10,4180.550
13:15,4162.460
13:20,4144.980
13:25,4170.130
13:30,4159.900
13:35,4159.250
13:40,4202.710
13:45,4249.900
13:50,4286.500
13:55,4263.090
14:00,4263.090
14:05,4263.090
14:10,4263.090
14:15,4263.090
14:20,4263.090
14:25,4263.090
14:30,4263.090
14:35,4263.090
14:40,4263.090
14:45,4263.090
14:50,4263.090
14:55,4263.090
15:00,4263.090
15:05,4263.090
15:10,4263.090
15:15,4263.090
15:20,4263.090
15:25,4263.090
15:30,4263.090
15:35,4263.090
15:40,4263.090
15:45,4263.090
15:50,4263.090
15:55,4263.090
16:00,4263.090
16:05,4263.090
16:10,4263.090
16:15,4263.090
16:20,4263.090
16:25,4263.090
16:30,4263.090
16:35,4613.280
16:40,4435.950
16:45,4413.030
16:50,4385.240
16:55,4390.990
17:00,4387.790
17:05,4382.760
17:10,4362.870
17:15,4364.250
17:20,4359.400
17:25,4345.550
17:30,4358.040
17:35,4336.480
17:40,4362.460
17:45,4329.650
17:50,4358.160
17:55,4354.340
18:00,4384.390
18:05,4410.630
18:10,4416.420
18:15,4418.630
18:20,4450.060
18:25,4481.040
18:30,4488.400
18:35,4508.940
18:40,4486.450
18:45,4465.470
18:50,4484.520
18:55,4491.250
19:00,4521.370
19:05,4443.890
19:10,4450.890
19:15,4402.050
19:20,4402.050
19:25,4402.050
19:30,4402.050
19:35,4402.050
19:40,4402.050
19:45,4402.050
19:50,4402.050
19:55,4402.050
20:00,4402.050
20:05,4402.050
20:10,4402.050
20:15,4402.050
20:20,4402.050
20:25,4402.050
20:30,4402.050
20:35,4402.050
20:40,4402.050
20:45,4402.050
20:50,4402.050
20:55,4402.050
21:00,4402.050
21:05,4402.050
21:10,4402.050
21:15,4402.050
21:20,4402.050
21:25,4402.050
21:30,4402.050
21:35,4402.050
21:40,4402.050
21:45,4402.050
21:50,4402.050
21:55,4402.050
22:00,4402.050
22:05,4402.050
22:10,4402.050
22:15,4402.050
22:20,4402.050
22:25,4402.050
22:30,4402.050
22:35,4402.050
22:40,4402.050
22:45,4402.050
22:50,4402.050
22:55,4402.050
23:00,4402.050
23:05,4402.050
23:10,4402.050
23:15,4402.050
23:20,4402.050
23:25,4402.050
23:30,4402.050
23:35,4402.050
23:40,4402.050
23:45,4402.050
23:50,4402.050
23:55,4402.050
