00:00,1793.030
00:05,1781.270
00:10,1757.100
00:15,1730.530
00:20,1716.350
00:25,1697.040
00:30,1686.240
00:35,1678.910
00:40,1654.960
00:45,1638.910
00:50,1630.360
00:55,1608.860
01:00,1599.930
01:05,1591.550
01:10,1567.480
01:15,1562.840
01:20,1548.960
01:25,1541.450
01:30,1530.700
01:35,1530.310
01:40,1515.250
01:45,1514.370
01:50,1506.510
01:55,1490.220
02:00,1488.300
02:05,1481.990
02:10,1469.960
02:15,1459.610
02:20,1456.280
02:25,1463.130
02:30,1455.110
02:35,1450.650
02:40,1438.100
02:45,1433.580
02:50,1431.020
02:55,1435.780
03:00,1431.840
03:05,1430.920
03:10,1417.140
03:15,1417.410
03:20,1430.640
03:25,1418.200
03:30,1429.870
03:35,1429.690
03:40,1424.190
03:45,1425.490
03:50,1434.400
03:55,1434.500
04:00,1435.710
04:05,1457.360
04:10,1460.830
04:15,1468.070
04:20,1476.650
04:25,1478.160
04:30,1480.310
04:35,1502.490
04:40,1512.040
04:45,1522.590
04:50,1532.030
04:55,1547.710
05:00,1570.640
05:05,1589.330
05:10,1611.260
05:15,1612.140
05:20,1662.780
05:25,1679.770
05:30,1694.850
05:35,1744.910
05:40,1766.960
05:45,1810.370
05:50,1845.510
05:55,1869.110
06:00,1904.450
06:05,1955.500
06:10,1996.880
06:15,2013.390
06:20,2098.230
06:25,2128.710
06:30,2163.120
06:35,2189.770
06:40,2249.250
06:45,2291.660
06:50,2336.480
06:55,2362.420
07:00,2415.690
07:05,2474.040
07:10,2528.210
07:15,2579.920
07:20,2624.890
07:25,2701.690
07:30,2775.550
07:35,2812.210
07:40,2855.220
07:45,2897.400
07:50,2950.600
07:55,2994.500
08:00,3032.560
08:05,3073.690
08:10,3090.660
08:15,3129.170
08:20,3181.810
08:25,3229.620
08:30,3235.880
08:35,3256.640
08:40,3278.250
08:45,3298.180
08:50,3311.770
08:55,3316.160
09:00,3350.280
09:05,3349.700
09:10,3352.510
09:15,3411.200
09:20,3441.140
09:25,3451.910
09:30,3475.770
09:35,3532.400
09:40,3551.770
09:45,3575.970
09:50,3633.510
09:55,3615.960
10:00,3633.400
10:05,3601.670
10:10,3620.100
10:15,3645.810
10:20,3670.560
10:25,3646.760
10:30,3638.610
10:35,3676.920
10:40,3652.460
10:45,3647.950
10:50,3682.320
10:55,3644.670
11:00,3650.530
11:05,3645.840
11:10,3594.780
11:15,3589.860
11:20,3584.890
11:25,3595.510
11:30,3559.960
11:35,3587.940
11:40,3548.780
11:45,3545.710
11:50,3519.150
11:55,3494.120
12:00,3507.450
12:05,3484.730
12:10,3464.410
12:15,3423.320
12:20,3408.980
12:25,3400.860
12:30,3367.070
12:35,3329.180
12:40,3313.950
12:45,3288.440
12:50,3274.050
12:55,3220.080
13:00,3184.120
13:05,3123.290
13:10,3092.490
13:15,3047.890
13:20,2916.740
13:25,2859.980
13:30,2850.800
13:35,2848.960
13:40,2848.860
13:45,2846.550
13:50,2847.880
13:55,2840.420
14:00,2828.710
14:05,2805.880
14:10,2785.750
14:15,2775.150
14:20,2759.300
14:25,2751.880
14:30,2712.970
14:35,2711.140
14:40,2694.390
14:45,2689.780
14:50,2672.070
14:55,2645.520
15:00,2646.350
15:05,2625.360
15:10,2603.510
15:15,2610.310
15:20,2580.850
15:25,2576.760
15:30,2575.490
15:35,2580.190
15:40,2540.330
15:45,2558.030
15:50,2546.740
15:55,2557.830
16:00,2543.210
16:05,2550.130
16:10,2554.940
16:15,2555.250
16:20,2508.260
16:25,2539.790
16:30,2546.180
16:35,2545.880
16:40,2537.590
16:45,2566.800
16:50,2567.830
16:55,2565.290
17:00,2599.610
17:05,2628.630
17:10,2645.670
17:15,2679.260
17:20,2678.840
17:25,2709.800
17:30,2745.020
17:35,2776.790
17:40,2825.270
17:45,2887.500
17:50,2899.720
17:55,2954.310
18:00,2975.760
18:05,2977.340
18:10,2982.000
18:15,2987.600
18:20,3014.490
18:25,3008.770
18:30,2997.850
18:35,2992.140
18:40,2987.180
18:45,3004.490
18:50,2989.000
18:55,2970.090
19:00,2963.090
19:05,2969.030
19:10,2989.650
19:15,2939.560
19:20,2923.650
19:25,2939.740
19:30,2893.040
19:35,2914.340
19:40,2884.440
19:45,2871.140
19:50,2853.280
19:55,2816.000
20:00,2807.110
20:05,2774.950
20:10,2744.960
20:15,2743.830
20:20,2743.810
20:25,2731.330
20:30,2716.060
20:35,2695.310
20:40,2691.180
20:45,2681.880
20:50,2659.600
20:55,2627.030
21:00,2576.530
21:05,2549.080
21:10,2522.850
21:15,2512.400
21:20,2511.980
21:25,2495.230
21:30,2491.560
21:35,2454.100
21:40,2428.340
21:45,2448.540
21:50,2412.110
21:55,2410.140
22:00,2368.370
22:05,2351.160
22:10,2318.710
22:15,2293.700
22:20,2249.060
22:25,2235.330
22:30,2233.060
22:35,2217.440
22:40,2162.050
22:45,2139.860
22:50,2132.260
22:55,2109.210
23:00,2080.540
23:05,2034.180
23:10,2011.950
23:15,1974.220
23:20,1941.930
23:25,1923.640
23:30,1894.570
23:35,1873.140
23:40,1835.830
23:45,1828.750
23:50,1811.110
23:55,1783.580
