00:00,1811.560
00:05,1781.940
00:10,1765.720
00:15,1731.540
00:20,1723.310
00:25,1683.790
00:30,1674.910
00:35,1668.210
00:40,1655.090
00:45,1639.890
00:50,1638.960
00:55,1620.670
01:00,1602.450
01:05,1586.990
01:10,1573.280
01:15,1563.640
01:20,1558.310
01:25,1555.020
01:30,1548.530
01:35,1537.660
01:40,1531.510
01:45,1525.650
01:50,1516.270
01:55,1506.540
02:00,1512.510
02:05,1502.570
02:10,1504.270
02:15,1499.290
02:20,1491.630
02:25,1483.660
02:30,1479.240
02:35,1477.520
02:40,1462.340
02:45,1459.160
02:50,1451.750
02:55,1448.140
03:00,1465.480
03:05,1463.520
03:10,1457.080
03:15,1460.660
03:20,1456.690
03:25,1450.030
03:30,1451.460
03:35,1449.740
03:40,1457.580
03:45,1462.720
03:50,1465.070
03:55,1447.780
04:00,1463.180
04:05,1474.480
04:10,1481.910
04:15,1485.360
04:20,1517.040
04:25,1515.300
04:30,1520.420
04:35,1540.250
04:40,1556.940
04:45,1582.280
04:50,1597.530
04:55,1636.150
05:00,1665.500
05:05,1707.100
05:10,1734.210
05:15,1795.410
05:20,1845.950
05:25,1877.470
05:30,1927.100
05:35,2003.980
05:40,2072.190
05:45,2132.450
05:50,2217.860
05:55,2292.490
06:00,2371.630
06:05,2455.170
06:10,2543.260
06:15,2650.800
06:20,2716.820
06:25,2788.780
06:30,2842.240
06:35,2913.430
06:40,2969.450
06:45,3053.350
06:50,3100.750
06:55,3133.700
07:00,3159.540
07:05,3217.550
07:10,3072.960
07:15,3260.310
07:20,3313.700
07:25,3283.760
07:30,3312.130
07:35,3337.140
07:40,3332.190
07:45,3356.210
07:50,3349.510
07:55,3350.820
08:00,3370.150
08:05,3383.110
08:10,3386.680
08:15,3433.200
08:20,3448.720
08:25,3396.920
08:30,3401.450
08:35,3443.870
08:40,3425.060
08:45,3451.430
08:50,3403.780
08:55,3421.540
09:00,3413.030
09:05,3382.020
09:10,3386.650
09:15,3415.840
09:20,3469.320
09:25,3544.170
09:30,3531.610
09:35,3544.300
09:40,3620.050
09:45,3578.230
09:50,3633.440
09:55,3612.380
10:00,3612.900
10:05,3658.010
10:10,3649.330
10:15,3635.690
10:20,3628.430
10:25,3597.390
10:30,3613.150
10:35,3602.000
10:40,3580.010
10:45,3580.240
10:50,3588.330
10:55,3558.370
11:00,3562.210
11:05,3592.800
11:10,3477.300
11:15,3536.810
11:20,3487.200
11:25,3481.400
11:30,3474.320
11:35,3443.250
11:40,3446.420
11:45,3406.060
11:50,3430.790
11:55,3415.340
12:00,3401.490
12:05,3356.520
12:10,3348.790
12:15,3290.840
12:20,3285.820
12:25,3280.810
12:30,3295.020
12:35,3286.710
12:40,3247.450
12:45,3232.780
12:50,3211.820
12:55,3202.920
13:00,3128.630
13:05,3005.180
13:10,2952.290
13:15,2921.150
13:20,2901.550
13:25,2880.210
13:30,2835.640
13:35,2875.710
13:40,2911.900
13:45,2966.740
13:50,2926.500
13:55,2926.410
14:00,2931.970
14:05,2921.200
14:10,2933.460
14:15,2904.960
14:20,2930.960
14:25,2977.520
14:30,2979.950
14:35,2953.680
14:40,2915.610
14:45,2936.250
14:50,2940.300
14:55,2922.180
15:00,2905.110
15:05,2881.840
15:10,2907.910
15:15,2893.320
15:20,2888.900
15:25,2898.400
15:30,2868.030
15:35,2891.060
15:40,2899.780
15:45,2871.050
15:50,2883.010
15:55,2857.600
16:00,2885.430
16:05,2843.140
16:10,2875.040
16:15,2829.850
16:20,2869.020
16:25,2848.600
16:30,2900.760
16:35,2861.670
16:40,2890.010
16:45,2945.500
16:50,2946.010
16:55,2947.260
17:00,2947.390
17:05,3018.880
17:10,3014.430
17:15,3054.750
17:20,3049.050
17:25,3106.190
17:30,3111.370
17:35,3164.580
17:40,3191.830
17:45,3195.620
17:50,3279.770
17:55,3303.020
18:00,3377.470
18:05,3336.870
18:10,3319.520
18:15,3322.170
18:20,3338.850
18:25,3329.930
18:30,3317.230
18:35,3330.790
18:40,3302.250
18:45,3303.910
18:50,3252.120
18:55,3287.390
19:00,3252.580
19:05,3260.530
19:10,3226.690
19:15,3246.780
19:20,3235.660
19:25,3198.150
19:30,3198.360
19:35,3120.080
19:40,3158.210
19:45,3123.990
19:50,3089.580
19:55,3118.720
20:00,3076.370
20:05,3005.310
20:10,2978.300
20:15,2960.070
20:20,2963.410
20:25,2907.250
20:30,2909.830
20:35,2877.350
20:40,2868.300
20:45,2834.640
20:50,2812.980
20:55,2782.840
21:00,2725.800
21:05,2691.890
21:10,2649.260
21:15,2429.700
21:20,2631.450
21:25,2634.250
21:30,2602.470
21:35,2579.670
21:40,2589.710
21:45,2551.240
21:50,2562.780
21:55,2537.550
22:00,2512.230
22:05,2460.270
22:10,2442.330
22:15,2394.810
22:20,2359.730
22:25,2329.910
22:30,2331.860
22:35,2290.780
22:40,2277.650
22:45,2242.240
22:50,2201.920
22:55,2162.400
23:00,2157.820
23:05,2098.940
23:10,2093.090
23:15,2070.580
23:20,2032.870
23:25,1986.520
23:30,1969.350
23:35,1927.530
23:40,1939.490
23:45,1861.460
23:50,1868.580
23:55,1845.350
