00:00,1781.750
00:05,1768.110
00:10,1730.090
00:15,1722.690
00:20,1722.580
00:25,1694.700
00:30,1654.550
00:35,1661.220
00:40,1651.420
00:45,1626.640
00:50,1620.890
00:55,1628.020
01:00,1614.490
01:05,1589.240
01:10,1578.100
01:15,1566.400
01:20,1570.640
01:25,1553.510
01:30,1556.480
01:35,1547.920
01:40,1535.610
01:45,1537.910
01:50,1530.720
01:55,1518.780
02:00,1507.030
02:05,1519.130
02:10,1508.210
02:15,1485.390
02:20,1492.850
02:25,1483.020
02:30,1492.040
02:35,1483.050
02:40,1478.010
02:45,1474.360
02:50,1477.530
02:55,1458.920
03:00,1456.030
03:05,1456.470
03:10,1457.200
03:15,1443.670
03:20,1449.170
03:25,1459.050
03:30,1453.510
03:35,1442.730
03:40,1459.990
03:45,1462.000
03:50,1469.360
03:55,1461.690
04:00,1469.800
04:05,1489.220
04:10,1493.840
04:15,1500.960
04:20,1501.870
04:25,1511.270
04:30,1520.920
04:35,1537.890
04:40,1564.610
04:45,1578.320
04:50,1583.550
04:55,1617.720
05:00,1639.190
05:05,1689.780
05:10,1714.480
05:15,1755.810
05:20,1807.980
05:25,1851.130
05:30,1901.740
05:35,1973.000
05:40,2013.410
05:45,2076.170
05:50,2145.740
05:55,2224.560
06:00,2292.420
06:05,2385.550
06:10,2453.670
06:15,2542.230
06:20,2628.270
06:25,2687.420
06:30,2738.820
06:35,2782.540
06:40,2834.490
06:45,2867.280
06:50,2907.320
06:55,2961.010
07:00,2979.450
07:05,3036.060
07:10,3044.070
07:15,3002.420
07:20,3037.950
07:25,3075.800
07:30,3174.720
07:35,3059.300
07:40,3064.130
07:45,3083.340
07:50,3105.410
07:55,3083.940
08:00,3120.120
08:05,3117.060
08:10,3113.130
08:15,3133.230
08:20,3143.500
08:25,3175.310
08:30,3167.340
08:35,3178.990
08:40,3207.530
08:45,3193.950
08:50,3204.810
08:55,3203.270
09:00,3186.790
09:05,3211.760
09:10,3221.470
09:15,3233.410
09:20,3274.240
09:25,3400.560
09:30,3368.690
09:35,3428.180
09:40,3438.130
09:45,3444.180
09:50,3477.970
09:55,3415.650
10:00,3454.330
10:05,3462.980
10:10,3458.880
10:15,3496.200
10:20,3505.830
10:25,3467.870
10:30,3490.930
10:35,3491.530
10:40,3520.600
10:45,3451.410
10:50,3438.870
10:55,3438.860
11:00,3432.230
11:05,3431.810
11:10,3435.710
11:15,3375.190
11:20,3377.530
11:25,3370.470
11:30,3368.850
11:35,3344.640
11:40,3375.180
11:45,3316.880
11:50,3325.860
11:55,3301.000
12:00,3323.360
12:05,3320.110
12:10,3275.100
12:15,3240.390
12:20,3244.540
12:25,3205.280
12:30,3216.590
12:35,3195.000
12:40,3170.370
12:45,3194.500
12:50,3055.530
12:55,3153.840
13:00,3059.650
13:05,2950.740
13:10,2957.040
13:15,2926.080
13:20,2916.390
13:25,2910.860
13:30,2919.960
13:35,2893.440
13:40,2848.630
13:45,2786.570
13:50,2822.470
13:55,2869.600
14:00,2860.320
14:05,2833.170
14:10,2910.170
14:15,2841.980
14:20,2870.400
14:25,2864.460
14:30,2840.100
14:35,2857.930
14:40,2862.480
14:45,2816.700
14:50,2839.060
14:55,2840.140
15:00,2846.380
15:05,2845.450
15:10,2850.000
15:15,2818.160
15:20,2837.850
15:25,2829.190
15:30,2862.520
15:35,2838.890
15:40,2839.820
15:45,2823.830
15:50,2817.250
15:55,2848.000
16:00,2824.050
16:05,2863.010
16:10,2823.680
16:15,2788.360
16:20,2815.220
16:25,2827.890
16:30,2844.260
16:35,2868.500
16:40,2858.530
16:45,2840.670
16:50,2883.570
16:55,2855.610
17:00,2915.160
17:05,2953.000
17:10,2927.480
17:15,2973.650
17:20,2989.890
17:25,3059.530
17:30,3098.990
17:35,3197.890
17:40,3124.120
17:45,3257.880
17:50,3282.470
17:55,3306.660
18:00,3305.310
18:05,3312.640
18:10,3289.540
18:15,3315.100
18:20,3262.990
18:25,3312.490
18:30,3300.650
18:35,3285.350
18:40,3271.510
18:45,3277.500
18:50,3286.640
18:55,3218.060
19:00,3259.830
19:05,3232.780
19:10,3227.000
19:15,3235.300
19:20,3195.750
19:25,3226.390
19:30,3197.770
19:35,3169.590
19:40,3169.320
19:45,3164.510
19:50,3132.320
19:55,3071.800
20:00,3089.190
20:05,3044.090
20:10,2976.790
20:15,2997.490
20:20,2982.480
20:25,2956.660
20:30,2903.030
20:35,2928.400
20:40,2920.240
20:45,2845.460
20:50,2853.090
20:55,2813.240
21:00,2761.750
21:05,2679.310
21:10,2646.590
21:15,2625.060
21:20,2650.840
21:25,2565.030
21:30,2592.890
21:35,2583.200
21:40,2578.250
21:45,2527.950
21:50,2526.960
21:55,2503.130
22:00,2499.740
22:05,2409.970
22:10,2439.930
22:15,2396.200
22:20,2374.450
22:25,2352.200
22:30,2330.990
22:35,2270.810
22:40,2263.630
22:45,2221.890
22:50,2214.740
22:55,2189.440
23:00,2163.870
23:05,2113.330
23:10,2082.680
23:15,2048.060
23:20,2058.430
23:25,2008.640
23:30,1998.520
23:35,1958.120
23:40,1966.960
23:45,1907.930
23:50,1890.760
23:55,1861.800
