00:00,1784.250
00:05,1759.330
00:10,1742.490
00:15,1720.190
00:20,1706.850
00:25,1690.650
00:30,1681.460
00:35,1663.160
00:40,1663.270
00:45,1651.170
00:50,1636.270
00:55,1631.550
01:00,1616.700
01:05,1612.010
01:10,1603.590
01:15,1642.180
01:20,1590.150
01:25,1571.470
01:30,1565.800
01:35,1560.370
01:40,1560.880
01:45,1554.840
01:50,1553.750
01:55,1550.490
02:00,1543.570
02:05,1524.660
02:10,1524.180
02:15,1520.020
02:20,1526.230
02:25,1514.630
02:30,1516.130
02:35,1521.410
02:40,1499.500
02:45,1495.570
02:50,1497.410
02:55,1493.550
03:00,1494.660
03:05,1494.120
03:10,1485.810
03:15,1488.450
03:20,1482.210
03:25,1491.730
03:30,1489.280
03:35,1501.060
03:40,1484.310
03:45,1486.970
03:50,1492.040
03:55,1484.190
04:00,1496.680
04:05,1504.000
04:10,1510.040
04:15,1527.420
04:20,1521.080
04:25,1532.980
04:30,1543.420
04:35,1565.420
04:40,1581.670
04:45,1582.710
04:50,1618.610
04:55,1616.940
05:00,1640.170
05:05,1691.620
05:10,1748.150
05:15,1782.860
05:20,1830.950
05:25,1868.670
05:30,1901.260
05:35,1970.300
05:40,2029.670
05:45,2113.480
05:50,2173.100
05:55,2220.260
06:00,2283.840
06:05,2390.960
06:10,2460.340
06:15,2513.880
06:20,2590.680
06:25,2660.060
06:30,2711.940
06:35,2763.700
06:40,2810.270
06:45,2885.380
06:50,2909.100
06:55,2953.760
07:00,2959.460
07:05,2971.400
07:10,2986.590
07:15,3019.520
07:20,3008.790
07:25,3007.090
07:30,3030.970
07:35,2982.540
07:40,2996.130
07:45,2966.200
07:50,2998.760
07:55,3008.660
08:00,3019.910
08:05,3033.240
08:10,3029.390
08:15,3051.820
08:20,3025.560
08:25,3018.950
08:30,3029.370
08:35,3091.270
08:40,3066.170
08:45,3092.180
08:50,3047.550
08:55,3077.620
09:00,3066.090
09:05,3042.170
09:10,3089.960
09:15,3123.590
09:20,3135.690
09:25,3174.210
09:30,3191.310
09:35,3197.330
09:40,3219.540
09:45,3244.370
09:50,3227.410
09:55,3253.680
10:00,3240.770
10:05,3294.610
10:10,3289.130
10:15,3284.470
10:20,3283.640
10:25,3279.020
10:30,3292.050
10:35,3279.000
10:40,3254.990
10:45,3250.470
10:50,3267.330
10:55,3282.140
11:00,3271.810
11:05,3246.880
11:10,3246.520
11:15,3244.960
11:20,3214.880
11:25,3204.840
11:30,3231.050
11:35,3197.440
11:40,3176.560
11:45,3196.910
11:50,3170.030
11:55,3125.820
12:00,3127.200
12:05,3122.640
12:10,3079.270
12:15,3054.440
12:20,3074.840
12:25,3064.660
12:30,3035.780
12:35,3013.060
12:40,3016.470
12:45,2998.610
12:50,2954.630
12:55,2910.820
13:00,2865.210
13:05,2810.550
13:10,2742.660
13:15,2710.820
13:20,2689.230
13:25,2660.910
13:30,2657.420
13:35,2672.680
13:40,2711.110
13:45,2744.920
13:50,2740.690
13:55,2726.050
14:00,2747.690
14:05,2766.640
14:10,2746.360
14:15,2777.570
14:20,2799.530
14:25,2783.660
14:30,2761.720
14:35,2786.970
14:40,2741.760
14:45,2779.330
14:50,2801.820
14:55,2771.630
15:00,2758.850
15:05,2740.590
15:10,2722.350
15:15,2717.320
15:20,2727.790
15:25,2716.910
15:30,2702.490
15:35,2718.980
15:40,2719.740
15:45,2735.850
15:50,2717.250
15:55,2712.160
16:00,2738.820
16:05,2718.670
16:10,2701.580
16:15,2718.100
16:20,2728.720
16:25,2751.830
16:30,2732.580
16:35,2772.490
16:40,2775.180
16:45,2754.230
16:50,2779.720
16:55,2793.960
17:00,2822.840
17:05,2832.940
17:10,2872.630
17:15,2862.250
17:20,2896.670
17:25,2934.730
17:30,2950.520
17:35,3018.850
17:40,3005.120
17:45,3063.970
17:50,3087.660
17:55,3097.020
18:00,3150.440
18:05,3145.050
18:10,3119.350
18:15,3118.790
18:20,3171.870
18:25,3151.890
18:30,3152.470
18:35,3151.910
18:40,3135.590
18:45,3150.030
18:50,3113.450
18:55,3118.090
19:00,3116.240
19:05,3087.900
19:10,3070.790
19:15,3042.460
19:20,3041.460
19:25,3025.160
19:30,3025.280
19:35,2995.110
19:40,2972.980
19:45,2959.280
19:50,2936.930
19:55,2911.530
20:00,2903.970
20:05,2855.000
20:10,2843.820
20:15,2821.200
20:20,2799.710
20:25,2765.070
20:30,2763.290
20:35,2700.200
20:40,2693.390
20:45,2675.530
20:50,2650.430
20:55,2561.450
21:00,2542.530
21:05,2521.940
21:10,2503.260
21:15,2448.320
21:20,2483.560
21:25,2426.030
21:30,2454.830
21:35,2427.010
21:40,2410.670
21:45,2391.750
21:50,2374.760
21:55,2359.100
22:00,2322.310
22:05,2294.980
22:10,2291.770
22:15,2240.450
22:20,2242.440
22:25,2214.450
22:30,2171.750
22:35,2162.470
22:40,2130.810
22:45,2113.550
22:50,2096.970
22:55,2062.430
23:00,2050.680
23:05,2011.860
23:10,1990.600
23:15,1958.960
23:20,1929.960
23:25,1930.560
23:30,1900.270
23:35,1852.210
23:40,1859.340
23:45,1811.640
23:50,1802.480
23:55,1791.250
