00:00,2368.890
00:05,2335.020
00:10,2328.570
00:15,2303.930
00:20,2290.670
00:25,2274.330
00:30,2267.450
00:35,2248.580
00:40,2251.750
00:45,2224.470
00:50,2220.290
00:55,2215.210
01:00,2194.350
01:05,2173.590
01:10,2160.670
01:15,2160.410
01:20,2150.390
01:25,2133.190
01:30,2134.280
01:35,2127.810
01:40,2125.060
01:45,2121.350
01:50,2111.290
01:55,2106.910
02:00,2097.320
02:05,2092.960
02:10,2089.170
02:15,2065.170
02:20,2065.480
02:25,2068.750
02:30,2061.550
02:35,2056.790
02:40,2052.760
02:45,2047.830
02:50,2036.430
02:55,2030.280
03:00,2038.290
03:05,2028.040
03:10,2022.160
03:15,2025.150
03:20,2018.320
03:25,2023.160
03:30,2016.230
03:35,2017.080
03:40,2018.090
03:45,2007.290
03:50,2008.690
03:55,2006.580
04:00,2017.930
04:05,2036.270
04:10,2026.020
04:15,2021.680
04:20,2040.810
04:25,2032.380
04:30,2046.400
04:35,2060.010
04:40,2059.540
04:45,2084.650
04:50,2088.680
04:55,2090.640
05:00,2112.180
05:05,2142.960
05:10,2163.090
05:15,2191.420
05:20,2217.370
05:25,2246.340
05:30,2295.620
05:35,2334.200
05:40,2375.830
05:45,2414.200
05:50,2460.420
05:55,2493.050
06:00,2533.140
06:05,2582.160
06:10,2643.720
06:15,2680.200
06:20,2748.100
06:25,2803.860
06:30,2835.280
06:35,2870.250
06:40,2923.920
06:45,2921.790
06:50,2926.650
06:55,2951.300
07:00,2975.660
07:05,2940.070
07:10,2974.810
07:15,2972.320
07:20,2952.890
07:25,2952.850
07:30,2930.160
07:35,2904.290
07:40,2901.970
07:45,2881.570
07:50,2906.600
07:55,2885.820
08:00,2891.740
08:05,2904.420
08:10,2909.330
08:15,2913.400
08:20,2896.870
08:25,2938.500
08:30,2944.180
08:35,2947.090
08:40,2964.520
08:45,2935.840
08:50,2962.600
08:55,2954.220
09:00,3014.840
09:05,3006.540
09:10,3032.680
09:15,3081.750
09:20,3136.070
09:25,3145.310
09:30,3193.190
09:35,3256.920
09:40,3289.120
09:45,3288.810
09:50,3320.820
09:55,3341.140
10:00,3360.920
10:05,3399.570
10:10,3399.330
10:15,3406.850
10:20,3391.710
10:25,3446.900
10:30,3459.230
10:35,3384.140
10:40,3445.460
10:45,3427.730
10:50,3411.060
10:55,3476.340
11:00,3478.360
11:05,3457.490
11:10,3468.950
11:15,3470.190
11:20,3453.950
11:25,3452.720
11:30,3404.710
11:35,3417.630
11:40,3425.020
11:45,3393.020
11:50,3425.910
11:55,3458.500
12:00,3446.730
12:05,3426.140
12:10,3409.390
12:15,3412.980
12:20,3382.580
12:25,3374.230
12:30,3376.230
12:35,3338.040
12:40,3364.380
12:45,3348.370
12:50,3331.320
12:55,3341.630
13:00,3244.390
13:05,3173.670
13:10,3128.760
13:15,3079.990
13:20,3075.460
13:25,3093.240
13:30,3040.010
13:35,3107.980
13:40,3115.690
13:45,3144.920
13:50,3156.550
13:55,3147.140
14:00,3175.730
14:05,3167.900
14:10,3167.630
14:15,3205.630
14:20,3200.690
14:25,3188.640
14:30,3223.630
14:35,3269.650
14:40,3280.790
14:45,3297.050
14:50,3295.260
14:55,3307.110
15:00,3297.680
15:05,3321.150
15:10,3291.870
15:15,3321.980
15:20,3300.250
15:25,3260.950
15:30,3303.260
15:35,3330.610
15:40,3303.340
15:45,3320.700
15:50,3283.410
15:55,3279.220
16:00,3275.770
16:05,3279.190
16:10,3284.630
16:15,3282.970
16:20,3312.880
16:25,3294.780
16:30,3309.380
16:35,3308.560
16:40,3326.190
16:45,3321.950
16:50,3339.370
16:55,3345.220
17:00,3398.810
17:05,3399.740
17:10,3366.890
17:15,3421.240
17:20,3405.610
17:25,3448.040
17:30,3476.640
17:35,3476.140
17:40,3527.630
17:45,3542.780
17:50,3587.310
17:55,3612.990
18:00,3681.420
18:05,3663.080
18:10,3642.150
18:15,3620.940
18:20,3627.670
18:25,3619.660
18:30,3632.030
18:35,3651.770
18:40,3603.010
18:45,3596.040
18:50,3558.770
18:55,3551.950
19:00,3550.880
19:05,3475.280
19:10,3495.420
19:15,3470.140
19:20,3450.610
19:25,3437.450
19:30,3425.840
19:35,3416.020
19:40,3426.120
19:45,3417.390
19:50,3409.730
19:55,3374.170
20:00,3337.450
20:05,3277.870
20:10,3315.460
20:15,3230.260
20:20,3254.600
20:25,3243.840
20:30,3196.930
20:35,3197.120
20:40,3152.370
20:45,3109.360
20:50,3092.490
20:55,3043.350
21:00,2993.050
21:05,2922.820
21:10,2903.660
21:15,2908.630
21:20,2892.300
21:25,2880.870
21:30,2874.840
21:35,2855.770
21:40,2821.440
21:45,2823.220
21:50,2816.370
21:55,2798.440
22:00,2769.670
22:05,2724.180
22:10,2710.330
22:15,2692.610
22:20,2663.620
22:25,2677.100
22:30,2647.660
22:35,2641.020
22:40,2608.480
22:45,2602.200
22:50,2577.500
22:55,2567.320
23:00,2542.740
23:05,2510.220
23:10,2479.190
23:15,2466.690
23:20,2460.620
23:25,2439.350
23:30,2424.180
23:35,2401.180
23:40,2382.920
23:45,2369.210
23:50,2360.480
23:55,2339.860
