00:00,2207.510
00:05,2196.890
00:10,2172.470
00:15,2161.980
00:20,2161.370
00:25,2153.750
00:30,2124.900
00:35,2107.520
00:40,2100.850
00:45,2101.410
00:50,2090.230
00:55,2074.950
01:00,2063.160
01:05,2052.700
01:10,2036.180
01:15,2039.150
01:20,2024.520
01:25,2010.630
01:30,2003.180
01:35,2002.170
01:40,1991.440
01:45,1990.650
01:50,1976.020
01:55,1985.350
02:00,1963.240
02:05,1969.710
02:10,1958.840
02:15,1955.300
02:20,1944.860
02:25,1947.420
02:30,1928.220
02:35,1931.030
02:40,1927.840
02:45,1925.370
02:50,1908.640
02:55,1900.230
03:00,1900.220
03:05,1907.150
03:10,1895.750
03:15,1892.120
03:20,1890.500
03:25,1884.120
03:30,1878.240
03:35,1886.260
03:40,1883.480
03:45,1889.000
03:50,1890.630
03:55,1890.100
04:00,1890.280
04:05,1902.010
04:10,1897.580
04:15,1902.130
04:20,1900.410
04:25,1895.620
04:30,1899.380
04:35,1917.690
04:40,1927.540
04:45,1941.480
04:50,1940.600
04:55,1948.150
05:00,1959.560
05:05,1970.180
05:10,1971.890
05:15,1999.320
05:20,2008.220
05:25,2026.560
05:30,2041.250
05:35,2057.790
05:40,2075.990
05:45,2102.110
05:50,2126.540
05:55,2132.130
06:00,2143.850
06:05,2183.360
06:10,2193.270
06:15,2223.780
06:20,2240.900
06:25,2261.900
06:30,2278.060
06:35,2286.990
06:40,2311.120
06:45,2313.590
06:50,2353.040
06:55,2362.550
07:00,2402.740
07:05,2399.410
07:10,2446.340
07:15,2476.190
07:20,2500.310
07:25,2507.140
07:30,2523.900
07:35,2559.690
07:40,2561.260
07:45,2587.760
07:50,2575.760
07:55,2601.150
08:00,2634.260
08:05,2630.340
08:10,2628.610
08:15,2654.480
08:20,2661.640
08:25,2673.550
08:30,2690.030
08:35,2757.670
08:40,2705.330
08:45,2700.130
08:50,2729.900
08:55,2723.720
09:00,2730.300
09:05,2753.110
09:10,2786.440
09:15,2820.450
09:20,2850.760
09:25,2892.290
09:30,2924.220
09:35,2935.030
09:40,2967.900
09:45,2951.010
09:50,3024.560
09:55,3020.300
10:00,3051.610
10:05,3057.830
10:10,3043.050
10:15,3079.360
10:20,3110.900
10:25,3125.960
10:30,3108.630
10:35,3122.220
10:40,3141.530
10:45,3154.240
10:50,3148.070
10:55,3181.370
11:00,3186.670
11:05,3194.810
11:10,3171.210
11:15,3174.570
11:20,3155.420
11:25,3166.050
11:30,3187.710
11:35,3185.330
11:40,3161.710
11:45,3162.430
11:50,3167.780
11:55,3143.430
12:00,3146.790
12:05,3148.420
12:10,3131.940
12:15,3136.310
12:20,3122.760
12:25,3092.190
12:30,3105.300
12:35,3063.670
12:40,3046.580
12:45,3051.250
12:50,3027.200
12:55,3006.980
13:00,2948.350
13:05,2876.910
13:10,2847.230
13:15,2811.640
13:20,2797.780
13:25,2804.750
13:30,2785.140
13:35,2801.840
13:40,2791.220
13:45,2817.780
13:50,2829.040
13:55,2816.390
14:00,2808.550
14:05,2811.580
14:10,2820.660
14:15,2819.090
14:20,2833.140
14:25,2824.660
14:30,2818.230
14:35,2817.350
14:40,2817.750
14:45,2807.770
14:50,2755.410
14:55,2775.870
15:00,2780.190
15:05,2760.210
15:10,2775.760
15:15,2769.850
15:20,2777.640
15:25,2757.020
15:30,2747.590
15:35,2742.260
15:40,2760.740
15:45,2745.540
15:50,2746.840
15:55,2718.300
16:00,2727.820
16:05,2737.640
16:10,2740.410
16:15,2748.980
16:20,2749.580
16:25,2759.770
16:30,2742.300
16:35,2753.200
16:40,2760.460
16:45,2768.580
16:50,2794.570
16:55,2790.430
17:00,2790.890
17:05,2830.540
17:10,2824.910
17:15,2882.500
17:20,2894.850
17:25,2898.290
17:30,2923.890
17:35,2985.270
17:40,2992.260
17:45,3070.190
17:50,3102.730
17:55,3105.520
18:00,3150.500
18:05,3178.020
18:10,3157.740
18:15,3194.900
18:20,3169.380
18:25,3174.750
18:30,3185.640
18:35,3179.430
18:40,3165.630
18:45,3162.930
18:50,3178.500
18:55,3145.710
19:00,3148.070
19:05,3132.740
19:10,3130.710
19:15,3109.380
19:20,3093.540
19:25,3087.350
19:30,3097.140
19:35,3053.520
19:40,3030.460
19:45,3037.910
19:50,3017.770
19:55,3025.940
20:00,2973.610
20:05,2952.420
20:10,2927.170
20:15,2930.550
20:20,2897.080
20:25,2887.330
20:30,2863.240
20:35,2845.100
20:40,2846.040
20:45,2826.860
20:50,2795.970
20:55,2772.920
21:00,2734.790
21:05,2683.700
21:10,2676.740
21:15,2680.060
21:20,2632.980
21:25,2630.520
21:30,2647.700
21:35,2635.990
21:40,2607.500
21:45,2598.590
21:50,2600.750
21:55,2576.970
22:00,2560.100
22:05,2552.690
22:10,2493.920
22:15,2503.530
22:20,2459.510
22:25,2464.740
22:30,2464.610
22:35,2423.320
22:40,2416.110
22:45,2418.770
22:50,2400.250
22:55,2393.660
23:00,2348.490
23:05,2361.610
23:10,2329.960
23:15,2330.050
23:20,2312.190
23:25,2294.650
23:30,2269.520
23:35,2267.060
23:40,2236.360
23:45,2215.430
23:50,2207.980
23:55,2186.650
