00:00,5009.190
00:05,4959.050
00:10,4941.930
00:15,4916.990
00:20,4894.670
00:25,4871.190
00:30,4853.360
00:35,4821.290
00:40,4792.840
00:45,4779.900
00:50,4764.880
00:55,4738.970
01:00,4714.670
01:05,4690.500
01:10,4665.210
01:15,4650.040
01:20,4624.900
01:25,4605.940
01:30,4585.920
01:35,4557.420
01:40,4542.060
01:45,4511.910
01:50,4486.330
01:55,4454.390
02:00,4450.230
02:05,4419.160
02:10,4402.390
02:15,4378.840
02:20,4359.410
02:25,4336.470
02:30,4329.060
02:35,4289.540
02:40,4286.880
02:45,4267.190
02:50,4244.180
02:55,4225.600
03:00,4206.820
03:05,4189.070
03:10,4179.280
03:15,4149.970
03:20,4147.940
03:25,4128.020
03:30,4113.540
03:35,4089.290
03:40,4090.350
03:45,4068.360
03:50,4055.960
03:55,4034.260
04:00,4033.050
04:05,4016.740
04:10,4004.280
04:15,3966.970
04:20,3962.260
04:25,3940.490
04:30,3926.520
04:35,3911.470
04:40,3901.390
04:45,3883.670
04:50,3871.680
04:55,3868.650
05:00,3845.720
05:05,3847.720
05:10,3844.560
05:15,3842.970
05:20,3828.880
05:25,3821.570
05:30,3821.460
05:35,3797.120
05:40,3810.840
05:45,3790.110
05:50,3784.370
05:55,3763.630
06:00,3759.420
06:05,3755.830
06:10,3754.190
06:15,3750.750
06:20,3787.060
06:25,3756.410
06:30,3761.240
06:35,3777.580
06:40,3790.660
06:45,3757.190
06:50,3773.890
06:55,3783.930
07:00,3762.360
07:05,3754.000
07:10,3733.590
07:15,3720.990
07:20,3728.950
07:25,3754.850
07:30,3748.020
07:35,3770.420
07:40,3747.110
07:45,3739.880
07:50,3733.040
07:55,3748.620
08:00,3746.120
08:05,3759.880
08:10,3785.850
08:15,3770.500
08:20,3793.500
08:25,3824.720
08:30,3859.640
08:35,3865.580
08:40,3891.450
08:45,3904.610
08:50,3890.110
08:55,3920.820
09:00,3916.300
09:05,3958.000
09:10,4040.930
09:15,4106.400
09:20,4144.480
09:25,4197.750
09:30,4240.030
09:35,4298.660
09:40,4354.640
09:45,4397.250
09:50,4439.230
09:55,4472.570
10:00,4479.500
10:05,4542.840
10:10,4588.750
10:15,4583.780
10:20,4649.710
10:25,4625.360
10:30,4620.610
10:35,4689.150
10:40,4701.380
10:45,4737.380
10:50,4695.050
10:55,4735.880
11:00,4764.790
11:05,4763.320
11:10,4785.850
11:15,4762.350
11:20,4749.280
11:25,4783.540
11:30,4792.660
11:35,4780.680
11:40,4789.910
11:45,4691.480
11:50,4728.970
11:55,4766.050
12:00,4776.460
12:05,4785.860
12:10,4795.980
12:15,4755.370
12:20,4802.160
12:25,4829.160
12:30,4824.850
12:35,4823.780
12:40,4831.600
12:45,4807.360
12:50,4831.370
12:55,4818.930
13:00,4752.600
13:05,4696.020
13:10,4660.700
13:15,4614.000
13:20,4642.240
13:25,4630.500
13:30,4602.910
13:35,4642.810
13:40,4673.050
13:45,4725.790
13:50,4722.110
13:55,4753.140
14:00,4752.380
14:05,4796.240
14:10,4808.250
14:15,4797.900
14:20,4851.150
14:25,4854.640
14:30,4863.940
14:35,4853.920
14:40,4852.340
14:45,4857.210
14:50,4888.950
14:55,4916.920
15:00,4895.920
15:05,4936.990
15:10,4931.440
15:15,4943.760
15:20,4930.610
15:25,4965.530
15:30,4929.610
15:35,4971.870
15:40,4943.280
15:45,4932.140
15:50,4909.450
15:55,4883.380
16:00,4885.460
16:05,4856.470
16:10,4850.290
16:15,4815.030
16:20,4802.310
16:25,4797.780
16:30,4806.840
16:35,4801.780
16:40,4786.990
16:45,4754.300
16:50,4754.170
16:55,4715.900
17:00,4727.830
17:05,4686.030
17:10,4711.180
17:15,4693.870
17:20,4660.700
17:25,4639.660
17:30,4636.850
17:35,4597.660
17:40,4549.330
17:45,4538.190
17:50,4561.230
17:55,4519.410
18:00,4544.810
18:05,4530.700
18:10,4509.390
18:15,4473.390
18:20,4466.470
18:25,4471.170
18:30,4451.360
18:35,4448.530
18:40,4407.260
18:45,4404.990
18:50,4455.760
18:55,4468.980
19:00,4476.050
19:05,4532.840
19:10,4554.930
19:15,4565.190
19:20,4549.530
19:25,4571.410
19:30,4612.810
19:35,4619.080
19:40,4604.240
19:45,4593.590
19:50,4598.260
19:55,4588.240
20:00,4606.460
20:05,4538.120
20:10,4586.840
20:15,4539.830
20:20,4511.450
20:25,4554.940
20:30,4530.180
20:35,4500.850
20:40,4490.820
20:45,4491.960
20:50,4490.340
20:55,4519.960
21:00,4504.740
21:05,4493.260
21:10,4518.510
21:15,4511.740
21:20,4524.240
21:25,4539.650
21:30,4598.170
21:35,4629.150
21:40,4637.120
21:45,4666.080
21:50,4684.110
21:55,4715.030
22:00,4728.580
22:05,4783.980
22:10,4782.510
22:15,4789.080
22:20,4811.120
22:25,4848.900
22:30,4869.750
22:35,4893.570
22:40,4898.860
22:45,4901.460
22:50,4893.110
22:55,4932.590
23:00,4924.490
23:05,4927.700
23:10,4930.420
23:15,4913.410
23:20,4899.560
23:25,4889.660
23:30,4908.320
23:35,4883.180
23:40,4869.920
23:45,4856.110
23:50,4831.800
23:55,4814.260
